time_elapsed,pos1,pos2,pos3,vel1,vel2,vel3,torque1,torque2,torque3
11.214,0.759790,-1.141877,3.926991,0.194660,-0.860928,0.000000,-0.239886,-23.835272,-2.993322
11.224,0.761722,-1.150593,3.926991,0.193219,-0.871586,0.000000,-0.253987,-23.765534,-3.059192
11.234,0.763639,-1.159417,3.926991,0.191719,-0.882422,0.000000,-0.274748,-23.688853,-3.125232
11.244,0.765541,-1.168351,3.926991,0.190165,-0.893447,0.000000,-0.291615,-23.615986,-3.192454
11.254,0.767427,-1.177398,3.926991,0.188560,-0.904669,0.000000,-0.306375,-23.545414,-3.260727
11.264,0.769296,-1.186559,3.926991,0.186904,-0.916096,0.000000,-0.319834,-23.476149,-3.329958
11.274,0.771148,-1.195836,3.926991,0.185199,-0.927736,0.000000,-0.331660,-23.408308,-3.400153
11.284,0.772982,-1.205232,3.926991,0.183444,-0.939593,0.000000,-0.344367,-23.339138,-3.471056
11.294,0.774798,-1.214749,3.926991,0.181631,-0.951667,0.000000,-0.361245,-23.265159,-3.542341
11.304,0.776596,-1.224389,3.926991,0.179764,-0.963967,0.000000,-0.374644,-23.194582,-3.614793
11.314,0.778374,-1.234154,3.926991,0.177845,-0.976502,0.000000,-0.387535,-23.124748,-3.688173
11.324,0.780133,-1.244046,3.926991,0.175861,-0.989270,0.000000,-0.406439,-23.048746,-3.761831
11.334,0.781871,-1.254069,3.926991,0.173824,-1.002287,0.000000,-0.418300,-22.980144,-3.837045
11.344,0.783589,-1.264225,3.926991,0.171724,-1.015554,0.000000,-0.435439,-22.906380,-3.912640
11.354,0.785284,-1.274516,3.926991,0.169567,-1.029081,0.000000,-0.448530,-22.836829,-3.989490
11.364,0.786958,-1.284944,3.926991,0.167355,-1.042881,0.000000,-0.459658,-22.769467,-4.067407
11.374,0.788609,-1.295514,3.926991,0.165074,-1.056947,0.000000,-0.479355,-22.693055,-4.145326
11.384,0.790236,-1.306227,3.926991,0.162736,-1.071298,0.000000,-0.490620,-22.625219,-4.224904
11.394,0.791839,-1.317086,3.926991,0.160330,-1.085935,0.000000,-0.507712,-22.551602,-4.304798
11.404,0.793418,-1.328095,3.926991,0.157865,-1.100870,0.000000,-0.520300,-22.482677,-4.385984
11.414,0.794971,-1.339256,3.926991,0.155332,-1.116107,0.000000,-0.536125,-22.410553,-4.467717
11.424,0.796499,-1.350573,3.926991,0.152735,-1.131658,0.000000,-0.549955,-22.340502,-4.550486
11.434,0.797999,-1.362048,3.926991,0.150080,-1.147535,0.000000,-0.560009,-22.274524,-4.634474
11.444,0.799473,-1.373685,3.926991,0.147353,-1.163737,0.000000,-0.576814,-22.201517,-4.718622
11.454,0.800918,-1.385488,3.926991,0.144563,-1.180279,0.000000,-0.589116,-22.133007,-4.804006
11.464,0.802335,-1.397460,3.926991,0.141702,-1.197164,0.000000,-0.604497,-22.061482,-4.889915
11.474,0.803723,-1.409604,3.926991,0.138775,-1.214406,0.000000,-0.617875,-21.992156,-4.976827
11.484,0.805081,-1.421924,3.926991,0.135790,-1.232021,0.000000,-0.624610,-21.930031,-5.065205
11.494,0.806408,-1.434424,3.926991,0.132728,-1.250002,0.000000,-0.643726,-21.855075,-5.153130
11.504,0.807704,-1.447108,3.926991,0.129600,-1.268369,0.000000,-0.655077,-21.787917,-5.242534
11.514,0.808969,-1.459979,3.926991,0.126409,-1.287133,0.000000,-0.664665,-21.723015,-5.332886
11.524,0.810200,-1.473042,3.926991,0.123142,-1.306294,0.000000,-0.682019,-21.650167,-5.423190
11.534,0.811398,-1.486301,3.926991,0.119815,-1.325875,0.000000,-0.689472,-21.587628,-5.515154
11.544,0.812562,-1.499759,3.926991,0.116410,-1.345871,0.000000,-0.707268,-21.514664,-5.606785
11.554,0.813692,-1.513422,3.926991,0.112939,-1.366302,0.000000,-0.718358,-21.448649,-5.699702
11.564,0.814786,-1.527294,3.926991,0.109404,-1.387182,0.000000,-0.727512,-21.385096,-5.793455
11.574,0.815844,-1.541379,3.926991,0.105795,-1.408510,0.000000,-0.744027,-21.314002,-5.887045
11.584,0.816865,-1.555682,3.926991,0.102124,-1.430309,0.000000,-0.751984,-21.251781,-5.982000
11.594,0.817849,-1.570208,3.926991,0.098380,-1.452578,0.000000,-0.768229,-21.181244,-6.076642
11.604,0.818794,-1.584962,3.926991,0.094572,-1.475335,0.000000,-0.778665,-21.116776,-6.172297
11.614,0.819701,-1.599947,3.926991,0.090701,-1.498593,0.000000,-0.789328,-21.052469,-6.268358
11.624,0.820569,-1.615171,3.926991,0.086763,-1.522357,0.000000,-0.802903,-20.985277,-6.364472
11.634,0.821397,-1.630637,3.926991,0.082767,-1.546647,0.000000,-0.811760,-20.923102,-6.461342
11.644,0.822184,-1.646352,3.926991,0.078707,-1.571465,0.000000,-0.825529,-20.856056,-6.557956
11.654,0.822930,-1.662320,3.926991,0.074592,-1.596831,0.000000,-0.834979,-20.793592,-6.655157
11.664,0.823634,-1.678548,3.926991,0.070418,-1.622751,0.000000,-0.847166,-20.728584,-6.752189
11.674,0.824296,-1.695040,3.926991,0.066192,-1.649239,0.000000,-0.858041,-20.665104,-6.849366
11.684,0.824915,-1.711803,3.926991,0.061921,-1.676313,0.000000,-0.864887,-20.606120,-6.946897
11.694,0.825491,-1.728843,3.926991,0.057598,-1.703975,0.000000,-0.878792,-20.539989,-7.043558
11.704,0.826023,-1.746166,3.926991,0.053235,-1.732245,0.000000,-0.887412,-20.479371,-7.140486
11.714,0.826512,-1.763777,3.926991,0.048829,-1.761128,0.000000,-0.899736,-20.415287,-7.236710
11.724,0.826955,-1.781683,3.926991,0.044390,-1.790641,0.000000,-0.909380,-20.354258,-7.332759
11.734,0.827355,-1.799891,3.926991,0.039930,-1.820803,0.000000,-0.913867,-20.299040,-7.428793
11.744,0.827709,-1.818408,3.926991,0.035441,-1.851615,0.000000,-0.927080,-20.234958,-7.523238
11.754,0.828019,-1.837238,3.926991,0.030934,-1.883093,0.000000,-0.936559,-20.174674,-7.617210
11.764,0.828283,-1.856391,3.926991,0.026421,-1.915254,0.000000,-0.942639,-20.118373,-7.710600
11.774,0.828502,-1.875872,3.926991,0.021896,-1.948098,0.000000,-0.957287,-20.053516,-7.802014
11.784,0.828675,-1.895688,3.926991,0.017381,-1.981650,0.000000,-0.962467,-19.998727,-7.893152
11.794,0.828819,-1.915688,3.926991,0.014387,-2.000000,0.000000,-0.975171,-9.165474,-6.694311
11.804,0.828952,-1.935688,3.926991,0.013214,-2.000000,0.000000,-0.982036,3.802724,-5.251865
11.814,0.829073,-1.955688,3.926991,0.012102,-2.000000,0.000000,-0.989945,4.348598,-5.307489
11.824,0.829183,-1.975688,3.926991,0.011045,-2.000000,0.000000,-1.001715,4.893121,-5.360710
11.834,0.829283,-1.995688,3.926991,0.010050,-2.000000,0.000000,-1.008724,5.435266,-5.411440
11.844,0.829375,-2.015688,3.926991,0.009114,-2.000000,0.000000,-1.018019,5.975487,-5.459712
11.854,0.829457,-2.035688,3.926991,0.008243,-2.000000,0.000000,-1.024065,6.513056,-5.505468
11.864,0.829531,-2.055688,3.926991,0.007427,-2.000000,0.000000,-1.034275,7.048453,-5.548742
11.874,0.829598,-2.075688,3.926991,0.006673,-2.000000,0.000000,-1.041988,7.580853,-5.589471
11.884,0.829658,-2.095688,3.926991,0.005984,-2.000000,0.000000,-1.046513,8.109989,-5.627640
11.894,0.829711,-2.115688,3.926991,0.005351,-2.000000,0.000000,-1.056464,8.636438,-5.663279
11.904,0.829759,-2.135688,3.926991,0.004781,-2.000000,0.000000,-1.061656,9.159073,-5.696321
11.914,0.829802,-2.155688,3.926991,0.004271,-2.000000,0.000000,-1.069183,9.678329,-5.726788
11.924,0.829840,-2.175688,3.926991,0.003819,-2.000000,0.000000,-1.076649,10.193787,-5.754657
11.934,0.829874,-2.195688,3.926991,0.003430,-2.000000,0.000000,-1.080974,10.704978,-5.779904
11.944,0.829905,-2.215688,3.926991,0.003096,-2.000000,0.000000,-1.089525,11.212343,-5.802547
11.954,0.829934,-2.235688,3.926991,0.002825,-2.000000,0.000000,-1.093189,11.714895,-5.822546
11.964,0.829960,-2.255688,3.926991,0.002614,-2.000000,0.000000,-1.097865,12.212949,-5.839912
11.974,0.829984,-2.275688,3.926991,0.002454,-2.000000,0.000000,-1.106878,12.706581,-5.854643
11.984,0.830008,-2.295688,3.926991,0.002350,-2.000000,0.000000,-1.113728,13.195049,-5.866717
11.994,0.830031,-2.315688,3.926991,0.002305,-2.000000,0.000000,-1.116666,13.678026,-5.876130
12.004,0.830054,-2.335688,3.926991,0.002316,-2.000000,0.000000,-1.121593,14.155806,-5.882887
12.014,0.830078,-2.355688,3.926991,0.002388,-2.000000,0.000000,-1.123168,14.627772,-5.886979
12.024,0.830103,-2.375688,3.926991,0.002506,-2.000000,0.000000,-1.132065,15.094577,-5.888408
12.034,0.830130,-2.395688,3.926991,0.002679,-2.000000,0.000000,-1.135414,15.555026,-5.887169
12.044,0.830159,-2.415688,3.926991,0.002902,-2.000000,0.000000,-1.141264,16.009561,-5.883263
12.054,0.830191,-2.435688,3.926991,0.003180,-2.000000,0.000000,-1.143484,16.457539,-5.876694
12.064,0.830226,-2.455688,3.926991,0.003508,-2.000000,0.000000,-1.147475,16.899188,-5.867459
12.074,0.830264,-2.475688,3.926991,0.003884,-2.000000,0.000000,-1.152336,17.334258,-5.855562
12.084,0.830308,-2.495688,3.926991,0.004312,-2.000000,0.000000,-1.153882,17.762281,-5.841014
12.094,0.830355,-2.515688,3.926991,0.004785,-2.000000,0.000000,-1.158897,18.183563,-5.823807
12.104,0.830408,-2.535688,3.926991,0.005307,-2.000000,0.000000,-1.160471,18.597456,-5.803962
12.114,0.830467,-2.555688,3.926991,0.005874,-2.000000,0.000000,-1.163440,19.004127,-5.781476
12.124,0.830532,-2.575688,3.926991,0.006486,-2.000000,0.000000,-1.166785,19.403340,-5.756357
12.134,0.830604,-2.595688,3.926991,0.007151,-2.000000,0.000000,-1.163572,19.794496,-5.728644
12.144,0.830682,-2.615688,3.926991,0.007850,-2.000000,0.000000,-1.171063,20.178527,-5.698275
12.154,0.830768,-2.635688,3.926991,0.008593,-2.000000,0.000000,-1.171892,20.554187,-5.665335
12.164,0.830862,-2.655688,3.926991,0.009376,-2.000000,0.000000,-1.173854,20.921812,-5.629803
12.174,0.830964,-2.675688,3.926991,0.010200,-2.000000,0.000000,-1.175467,21.281161,-5.591698
12.184,0.831074,-2.695688,3.926991,0.011068,-2.000000,0.000000,-1.173530,21.631914,-5.551055
12.194,0.831194,-2.715688,3.926991,0.011970,-2.000000,0.000000,-1.177427,21.974449,-5.507833
12.204,0.831323,-2.735688,3.926991,0.012909,-2.000000,0.000000,-1.177923,22.308115,-5.462103
12.214,0.831462,-2.755688,3.926991,0.013885,-2.000000,0.000000,-1.178430,22.632967,-5.413864
12.224,0.831611,-2.775688,3.926991,0.014894,-2.000000,0.000000,-1.179677,22.948906,-5.363127
12.234,0.831770,-2.795688,3.926991,0.015942,-2.000000,0.000000,-1.177960,23.255624,-5.309940
12.244,0.831941,-2.815688,3.926991,0.017026,-2.000000,0.000000,-1.175803,23.553126,-5.254306
12.254,0.832122,-2.835688,3.926991,0.018140,-2.000000,0.000000,-1.177042,23.841461,-5.196214
12.264,0.832315,-2.855688,3.926991,0.019286,-2.000000,0.000000,-1.176461,24.120271,-5.135730
12.274,0.832520,-2.875688,3.926991,0.020465,-2.000000,0.000000,-1.174152,24.389455,-5.072876
12.284,0.832736,-2.895688,3.926991,0.021674,-2.000000,0.000000,-1.172926,24.649020,-5.007654
12.294,0.832966,-2.915688,3.926991,0.022914,-2.000000,0.000000,-1.171097,24.898790,-4.940102
12.304,0.833207,-2.935688,3.926991,0.024184,-2.000000,0.000000,-1.168659,25.138665,-4.870249
12.314,0.833462,-2.955688,3.926991,0.025484,-2.000000,0.000000,-1.164567,25.368512,-4.798132
12.324,0.833730,-2.975688,3.926991,0.026812,-2.000000,0.000000,-1.162486,25.588364,-4.723742
12.334,0.834012,-2.995688,3.926991,0.028170,-2.000000,0.000000,-1.157767,25.797975,-4.647157
12.344,0.834308,-3.015688,3.926991,0.029550,-2.000000,0.000000,-1.156716,25.997456,-4.568339
12.354,0.834617,-3.035688,3.926991,0.030956,-2.000000,0.000000,-1.153215,26.186536,-4.487386
12.364,0.834941,-3.055688,3.926991,0.032387,-2.000000,0.000000,-1.149594,26.365209,-4.404303
12.374,0.835279,-3.075688,3.926991,0.033842,-2.000000,0.000000,-1.145774,26.533398,-4.319125
12.384,0.835633,-3.095688,3.926991,0.035322,-2.000000,0.000000,-1.140795,26.691011,-4.231896
12.394,0.836001,-3.115688,3.926991,0.036825,-2.000000,0.000000,-1.136127,26.838020,-4.142634
12.404,0.836384,-3.135688,3.926991,0.038349,-2.000000,0.000000,-1.131801,26.974360,-4.051373
12.414,0.836783,-3.155688,3.926991,0.039897,-2.000000,0.000000,-1.125772,27.099936,-3.958174
12.424,0.837198,-3.175688,3.926991,0.041464,-2.000000,0.000000,-1.121521,27.214757,-3.863031
12.434,0.837628,-3.195688,3.926991,0.043051,-2.000000,0.000000,-1.116276,27.318727,-3.766017
12.444,0.838075,-3.215688,3.926991,0.044658,-2.000000,0.000000,-1.110564,27.411811,-3.667162
12.454,0.838538,-3.235688,3.926991,0.046285,-2.000000,0.000000,-1.103889,27.493967,-3.566514
12.464,0.839017,-3.255688,3.926991,0.047933,-2.000000,0.000000,-1.095948,27.565161,-3.464117
12.474,0.839513,-3.275688,3.926991,0.049599,-2.000000,0.000000,-1.089545,27.625386,-3.359972
12.484,0.840026,-3.295688,3.926991,0.051283,-2.000000,0.000000,-1.082696,27.674597,-3.254148
12.494,0.840556,-3.315688,3.926991,0.052987,-2.000000,0.000000,-1.073556,27.712767,-3.146715
12.504,0.841103,-3.335688,3.926991,0.054707,-2.000000,0.000000,-1.066618,27.739896,-3.037649
12.514,0.841667,-3.355688,3.926991,0.056443,-2.000000,0.000000,-1.058338,27.755960,-2.927045
12.524,0.842249,-3.375688,3.926991,0.058197,-2.000000,0.000000,-1.049668,27.760953,-2.814934
12.534,0.842849,-3.395688,3.926991,0.059981,-2.000000,0.000000,-1.031820,27.754904,-2.701495
12.544,0.843467,-3.415688,3.926991,0.061765,-2.000000,0.000000,-1.031820,27.737715,-2.586359
12.554,0.844102,-3.435688,3.926991,0.063565,-2.000000,0.000000,-1.022362,27.709491,-2.469991
12.564,0.844756,-3.455688,3.926991,0.065396,-2.000000,0.000000,-1.002393,27.670297,-2.352457
12.574,0.845429,-3.475688,3.926991,0.067243,-2.000000,0.000000,-0.991295,27.619997,-2.233499
12.584,0.846120,-3.495688,3.926991,0.069104,-2.000000,0.000000,-0.981073,27.558660,-2.113290
12.594,0.846830,-3.515688,3.926991,0.070960,-2.000000,0.000000,-0.981073,27.486172,-1.991725
12.604,0.847558,-3.535688,3.926991,0.072849,-2.000000,0.000000,-0.958269,27.403021,-1.869391
12.614,0.848305,-3.555688,3.926991,0.074732,-2.000000,0.000000,-0.958269,27.308567,-1.745588
12.624,0.849072,-3.575688,3.926991,0.076647,-2.000000,0.000000,-0.934175,27.203616,-1.621143
12.634,0.849858,-3.595688,3.926991,0.078575,-2.000000,0.000000,-0.921824,27.087590,-1.495508
12.644,0.850663,-3.615688,3.926991,0.080516,-2.000000,0.000000,-0.908181,26.960763,-1.368952
12.654,0.851487,-3.635688,3.926991,0.082468,-2.000000,0.000000,-0.895659,26.823131,-1.241484
12.664,0.852332,-3.655688,3.926991,0.084431,-2.000000,0.000000,-0.882130,26.674796,-1.113190
12.674,0.853196,-3.675688,3.926991,0.086406,-2.000000,0.000000,-0.867574,26.515819,-0.984124
12.684,0.854080,-3.695688,3.926991,0.088391,-2.000000,0.000000,-0.853763,26.346213,-0.854304
12.694,0.854984,-3.715688,3.926991,0.090387,-2.000000,0.000000,-0.839009,26.166091,-0.723812
12.704,0.855907,-3.735688,3.926991,0.092393,-2.000000,0.000000,-0.823736,25.975513,-0.592694
12.714,0.856852,-3.755688,3.926991,0.094408,-2.000000,0.000000,-0.808564,25.774534,-0.460990
12.724,0.857816,-3.775688,3.926991,0.096432,-2.000000,0.000000,-0.792603,25.563260,-0.328769
12.734,0.858801,-3.795688,3.926991,0.098464,-2.000000,0.000000,-0.776672,25.341748,-0.196070
12.744,0.859806,-3.815688,3.926991,0.100505,-2.000000,0.000000,-0.760016,25.110110,-0.062957
12.754,0.860831,-3.835688,3.926991,0.102554,-2.000000,0.000000,-0.743006,24.868426,0.070521
12.764,0.861877,-3.855688,3.926979,0.104587,-2.000000,-0.001226,-0.725855,24.517573,0.080245
12.774,0.862943,-3.875688,3.926941,0.106603,-2.000000,-0.003789,-0.708076,24.146901,0.079089
12.784,0.864029,-3.895688,3.926864,0.108600,-2.000000,-0.007692,-0.689966,23.765120,0.077895
12.794,0.865135,-3.915688,3.926734,0.110577,-2.000000,-0.012943,-0.671646,23.372294,0.076567
12.804,0.865710,-3.926991,3.919577,0.057566,-1.130232,-0.715702,-0.652662,558.523091,0.075321
12.814,0.865561,-3.926991,3.903332,-0.014986,-0.000000,-1.624564,-0.633590,718.610600,0.073930
12.824,0.865401,-3.926991,3.887076,-0.015981,-0.000000,-1.625528,-0.613894,22.770325,0.072588
12.834,0.865231,-3.926991,3.870801,-0.016952,-0.000000,-1.627580,-0.593930,22.782026,0.071185
12.844,0.865052,-3.926991,3.854493,-0.017900,-0.000000,-1.630723,-0.573546,22.792296,0.069750
12.854,0.864864,-3.926991,3.838144,-0.018824,-0.000000,-1.634957,-0.552756,22.801087,0.068290
12.864,0.864667,-3.926991,3.821741,-0.019722,-0.000000,-1.640283,-0.531577,22.808341,0.066795
12.874,0.864461,-3.926991,3.805274,-0.020595,-0.000000,-1.646704,-0.509921,22.814026,0.065289
12.884,0.864246,-3.926991,3.788732,-0.021440,-0.000000,-1.654223,-0.487876,22.818054,0.063741
12.894,0.864024,-3.926991,3.772103,-0.022257,-0.000000,-1.662842,-0.465431,22.820361,0.062145
12.904,0.863793,-3.926991,3.755378,-0.023046,-0.000000,-1.672565,-0.442561,22.820888,0.060506
12.914,0.863555,-3.926991,3.738544,-0.023805,-0.000000,-1.683396,-0.419250,22.819572,0.058828
12.924,0.863310,-3.926991,3.721590,-0.024533,-0.000000,-1.695339,-0.395591,22.816337,0.057109
12.934,0.863058,-3.926991,3.704506,-0.025228,-0.000000,-1.708398,-0.371460,22.811118,0.055353
12.944,0.862799,-3.926991,3.687280,-0.025891,-0.000000,-1.722579,-0.346903,22.803838,0.053562
12.954,0.862534,-3.926991,3.669902,-0.026519,-0.000000,-1.737885,-0.321976,22.794422,0.051747
12.964,0.862263,-3.926991,3.652358,-0.027112,-0.000000,-1.754323,-0.296602,22.782780,0.049897
12.974,0.861986,-3.926991,3.634639,-0.027667,-0.000000,-1.771898,-0.270779,22.768822,0.048008
12.984,0.861704,-3.926991,3.616733,-0.028184,-0.000000,-1.790616,-0.244581,22.752466,0.046099
12.994,0.861417,-3.926991,3.598628,-0.028661,-0.000000,-1.810483,-0.217916,22.733606,0.044149
13.004,0.861126,-3.926991,3.580313,-0.029097,-0.000000,-1.831506,-0.190823,22.712143,0.042163
13.014,0.860832,-3.926991,3.561776,-0.029489,-0.000000,-1.853689,-0.163287,22.687976,0.040140
13.024,0.860533,-3.926991,3.543006,-0.029836,-0.000000,-1.877041,-0.135288,22.661001,0.038079
13.034,0.860232,-3.926991,3.523990,-0.030137,-0.000000,-1.901566,-0.106896,22.631111,0.035988
13.044,0.859928,-3.926991,3.504718,-0.030389,-0.000000,-1.927273,-0.078081,22.598190,0.033858
13.054,0.859622,-3.926991,3.485176,-0.030590,-0.000000,-1.954166,-0.048762,22.562137,0.031694
13.064,0.859315,-3.926991,3.465353,-0.030739,-0.000000,-1.982253,-0.019019,22.522831,0.029494
13.074,0.859006,-3.926991,3.445238,-0.030832,-0.000000,-2.011539,0.011340,22.480201,0.027292
13.084,0.858697,-3.926991,3.424817,-0.030901,-0.000000,-2.042078,0.021589,22.428558,0.020467
13.094,0.858399,-3.926991,3.404817,-0.029781,-0.000000,-2.000000,0.040728,29.290152,7.494379
13.104,0.858399,-3.926991,3.404817,-0.029781,-0.000000,-2.000000,0.040728,29.290152,7.494379
13.114,0.857808,-3.926991,3.364817,-0.029569,-0.000000,-2.000000,-0.253250,25.605513,3.471104
13.124,0.857505,-3.926991,3.344423,-0.030327,-0.000000,-2.039432,-0.372618,21.949901,-0.406097
13.135,0.857196,-3.926991,3.323839,-0.030922,-0.000000,-2.058376,-0.484639,23.951116,1.785353
13.144,0.856890,-3.926991,3.303839,-0.030531,-0.000000,-2.000000,-0.588211,31.484837,9.732543
13.154,0.856890,-3.926991,3.303839,-0.030531,-0.000000,-2.000000,-0.588211,31.484837,9.732543
13.164,0.856577,-3.926991,3.283738,-0.031300,-0.000000,-2.010153,-0.686032,25.034847,2.903279
13.174,0.856255,-3.926991,3.263483,-0.032266,-0.000000,-2.025466,-0.777858,24.614089,2.490548
13.184,0.855920,-3.926991,3.243009,-0.033436,-0.000000,-2.047451,-0.865055,24.032438,1.923843
13.194,0.855583,-3.926991,3.223009,-0.033762,-0.000000,-2.000000,-0.947488,30.958483,9.065844
13.204,0.855230,-3.926991,3.202681,-0.035301,-0.000000,-2.032731,-1.025244,23.166171,1.047937
13.214,0.854869,-3.926991,3.182681,-0.036060,-0.000000,-2.000000,-1.098781,29.754814,7.783278
13.224,0.854490,-3.926991,3.162297,-0.037853,-0.000000,-2.038442,-1.168285,22.746157,0.673535
13.234,0.854103,-3.926991,3.142297,-0.038736,-0.000000,-2.000000,-1.232859,30.556113,8.563095
13.244,0.853696,-3.926991,3.121876,-0.040724,-0.000000,-2.042036,-1.294514,22.523674,0.506158
13.254,0.853278,-3.926991,3.101876,-0.041738,-0.000000,-2.000000,-1.350880,31.151852,9.120654
13.264,0.852840,-3.926991,3.081422,-0.043888,-0.000000,-2.045407,-1.404351,22.310637,0.353365
13.274,0.852389,-3.926991,3.061422,-0.045020,-0.000000,-2.000000,-1.454836,31.728125,9.647676
13.284,0.851916,-3.926991,3.040935,-0.047309,-0.000000,-2.048735,-1.501663,22.088699,0.196703
13.294,0.851431,-3.926991,3.020935,-0.048542,-0.000000,-2.000000,-1.545187,32.302303,10.162037
13.304,0.850921,-3.926991,3.000418,-0.050943,-0.000000,-2.051748,-1.586968,21.886426,0.063426
13.314,0.850399,-3.926991,2.980418,-0.052274,-0.000000,-2.000000,-1.626951,32.845057,10.635937
13.324,0.849851,-3.926991,2.959874,-0.054772,-0.000000,-2.054357,-1.667481,21.713853,-0.037661
13.334,0.849289,-3.926991,2.939874,-0.056202,-0.000000,-2.000000,-1.703452,33.345208,11.060078
13.344,0.848701,-3.926991,2.919308,-0.058777,-0.000000,-2.056590,-1.738385,21.569593,-0.109633
13.354,0.848098,-3.926991,2.899308,-0.060302,-0.000000,-2.000000,-1.772930,33.803861,11.436889
13.364,0.847469,-3.926991,2.878723,-0.062945,-0.000000,-2.058516,-1.806287,21.446914,-0.159737
13.374,0.846823,-3.926991,2.858723,-0.064571,-0.000000,-2.000000,-1.840267,34.226502,11.773181
13.384,0.846150,-3.926991,2.838121,-0.067273,-0.000000,-2.060170,-1.871775,21.342748,-0.191902
13.394,0.845460,-3.926991,2.818121,-0.069001,-0.000000,-2.000000,-1.904293,34.615642,12.072362
13.404,0.844743,-3.926991,2.797505,-0.071759,-0.000000,-2.061574,-1.937257,21.255519,-0.208426
13.414,0.844007,-3.926991,2.777505,-0.073601,-0.000000,-2.000000,-1.971815,34.971795,12.336318
13.424,0.843243,-3.926991,2.756878,-0.076415,-0.000000,-2.062748,-2.003909,21.183727,-0.211514
13.434,0.842459,-3.926991,2.736878,-0.078376,-0.000000,-2.000000,-2.038216,35.296123,12.566776
13.444,0.841646,-3.926991,2.716241,-0.081249,-0.000000,-2.063708,-2.073856,21.125941,-0.203161
13.454,0.840813,-3.926991,2.696241,-0.083338,-0.000000,-2.000000,-2.108233,35.589166,12.765354
13.464,0.839950,-3.926991,2.675596,-0.086270,-0.000000,-2.064472,-2.144914,21.081066,-0.185216
13.474,0.839065,-3.926991,2.655596,-0.088501,-0.000000,-2.000000,-2.183471,35.851572,12.933510
13.484,0.838150,-3.926991,2.634946,-0.091497,-0.000000,-2.065059,-2.218598,21.047297,-0.159865
13.494,0.837211,-3.926991,2.614946,-0.093872,-0.000000,-2.000000,-2.258069,36.084947,13.073055
13.504,0.836242,-3.926991,2.594291,-0.096937,-0.000000,-2.065484,-2.295563,21.023262,-0.128866
13.514,0.835247,-3.926991,2.574291,-0.099466,-0.000000,-2.000000,-2.335964,36.289981,13.185463
13.524,0.834221,-3.926991,2.553633,-0.102609,-0.000000,-2.065775,-2.379249,21.006218,-0.094928
13.534,0.833168,-3.926991,2.533633,-0.105300,-0.000000,-2.000000,-2.416272,36.468874,13.273176
13.544,0.832083,-3.926991,2.512974,-0.108513,-0.000000,-2.065913,-2.455792,20.999370,-0.056492
13.554,0.830969,-3.926991,2.492974,-0.111375,-0.000000,-2.000000,-2.500614,36.618802,13.334356
13.564,0.829823,-3.926991,2.472314,-0.114677,-0.000000,-2.065955,-2.544551,20.995147,-0.019400
13.574,0.828646,-3.926991,2.452314,-0.117711,-0.000000,-2.000000,-2.583723,36.746162,13.374699
13.584,0.827435,-3.926991,2.431656,-0.121091,-0.000000,-2.065865,-2.624431,20.999568,0.020018
13.594,0.826191,-3.926991,2.411656,-0.124329,-0.000000,-2.000000,-2.686086,36.844689,13.390358
13.604,0.824913,-3.926991,2.390999,-0.127796,-0.000000,-2.065685,-2.708173,21.006909,0.057305
13.614,0.823602,-3.926991,2.370999,-0.131180,-0.000000,-2.000000,-2.748108,36.922721,13.385635
13.624,0.822254,-3.926991,2.350345,-0.134737,-0.000000,-2.065402,-2.792702,21.019302,0.093844
13.634,0.820871,-3.926991,2.330345,-0.138298,-0.000000,-2.000000,-2.828932,36.974512,13.359147
13.644,0.819452,-3.926991,2.309694,-0.141939,-0.000000,-2.065053,-2.871089,21.032919,0.125904
13.654,0.817995,-3.926991,2.289694,-0.145677,-0.000000,-2.000000,-2.907440,37.005426,13.314572
13.664,0.816501,-3.926991,2.269048,-0.149400,-0.000000,-2.064618,-2.946026,21.049992,0.155328
13.674,0.814968,-3.926991,2.249048,-0.153319,-0.000000,-2.000000,-2.988217,37.012661,13.250082
13.684,0.813397,-3.926991,2.228407,-0.157126,-0.000000,-2.064108,-3.019508,21.069550,0.181295
13.694,0.811785,-3.926991,2.208407,-0.161209,-0.000000,-2.000000,-3.055888,36.997948,13.166575
13.704,0.810134,-3.926991,2.187772,-0.165095,-0.000000,-2.063513,-3.087080,21.092915,0.204555
13.714,0.808440,-3.926991,2.167772,-0.169339,-0.000000,-2.000000,-3.119731,36.959631,13.063401
13.724,0.806707,-3.926991,2.147143,-0.173306,-0.000000,-2.062862,-3.153609,21.116591,0.222455
13.734,0.804930,-3.926991,2.127143,-0.177707,-0.000000,-2.000000,-3.180333,36.900831,12.943338
13.744,0.803113,-3.926991,2.106522,-0.181744,-0.000000,-2.062133,-3.210067,21.143978,0.237259
13.754,0.801250,-3.926991,2.086522,-0.186293,-0.000000,-2.000000,-3.233545,36.819058,12.804345
13.764,0.799346,-3.926991,2.065909,-0.190393,-0.000000,-2.061331,-3.258663,21.174556,0.248642
13.774,0.797395,-3.926991,2.045909,-0.195086,-0.000000,-2.000000,-3.283223,36.714517,12.646954
13.784,0.795403,-3.926991,2.025304,-0.199248,-0.000000,-2.060467,-3.303302,21.206613,0.255440
13.794,0.793362,-3.926991,2.005304,-0.204075,-0.000000,-2.000000,-3.325641,36.589021,12.472590
13.804,0.791279,-3.926991,1.984709,-0.208293,-0.000000,-2.059528,-3.340501,21.242173,0.259137
